1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0081994	-0.10823	-0.65527	1.3474	-0.6867	0.19269	-0.0096648	0.15741	-0.48008	1.0858	-0.60015	-0.072937
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0087364	-0.10934	-0.65612	1.3455	-0.68269	0.19087	-0.010493	0.15595	-0.47873	1.0881	-0.60264	-0.074431
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.009248	-0.11064	-0.65681	1.3433	-0.67856	0.189	-0.011341	0.15442	-0.47753	1.0907	-0.60516	-0.076054
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0098818	-0.11203	-0.65743	1.3407	-0.67399	0.18696	-0.012351	0.15256	-0.4765	1.0939	-0.60804	-0.077604
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01052	-0.11346	-0.65793	1.338	-0.66952	0.18497	-0.01327	0.15068	-0.47558	1.0972	-0.61098	-0.07918
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01106	-0.11518	-0.65812	1.3348	-0.66481	0.1831	-0.014179	0.14875	-0.4749	1.1008	-0.61404	-0.080833
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011637	-0.11693	-0.65819	1.3312	-0.66006	0.1811	-0.01505	0.14661	-0.47435	1.1047	-0.61735	-0.082444
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012251	-0.11884	-0.65815	1.3272	-0.6551	0.17919	-0.015943	0.14437	-0.47392	1.1089	-0.62093	-0.084074
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012765	-0.12079	-0.65797	1.323	-0.65015	0.17718	-0.016724	0.14205	-0.4735	1.113	-0.62462	-0.085723
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013326	-0.12289	-0.65754	1.3182	-0.64516	0.17503	-0.017411	0.13952	-0.47333	1.1175	-0.62857	-0.087417
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013894	-0.12517	-0.65691	1.3131	-0.64003	0.17283	-0.018094	0.13682	-0.47336	1.1223	-0.63278	-0.089173
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01449	-0.12741	-0.65634	1.3079	-0.63507	0.17057	-0.018757	0.13408	-0.4734	1.127	-0.63714	-0.090979
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015052	-0.12998	-0.65553	1.3022	-0.62986	0.16841	-0.01949	0.13127	-0.47369	1.1323	-0.64177	-0.092895
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015695	-0.13257	-0.65466	1.2964	-0.62473	0.16606	-0.020109	0.12833	-0.47403	1.1376	-0.64658	-0.094883
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016354	-0.13531	-0.65378	1.2903	-0.61939	0.16372	-0.020792	0.12532	-0.47438	1.1432	-0.65165	-0.096968
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016953	-0.13817	-0.65253	1.284	-0.61427	0.1611	-0.021405	0.12209	-0.47515	1.1491	-0.65673	-0.09921
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017541	-0.1412	-0.65128	1.2774	-0.60886	0.15855	-0.022045	0.11885	-0.47583	1.1551	-0.66206	-0.10153
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018218	-0.14417	-0.6501	1.2709	-0.60369	0.15566	-0.02263	0.11546	-0.47651	1.1611	-0.66753	-0.104
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018859	-0.14748	-0.64856	1.2638	-0.59821	0.15285	-0.02326	0.11193	-0.47752	1.1678	-0.6733	-0.10659
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019481	-0.15085	-0.64704	1.2567	-0.59275	0.1499	-0.02386	0.10837	-0.47848	1.1745	-0.67916	-0.10932
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020121	-0.15439	-0.64538	1.2494	-0.58714	0.14701	-0.024463	0.10474	-0.47953	1.1814	-0.68519	-0.11222
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020769	-0.15798	-0.64359	1.2419	-0.58177	0.14367	-0.025021	0.1009	-0.48081	1.1886	-0.69137	-0.11523
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.021282	-0.16182	-0.64155	1.2339	-0.57593	0.14042	-0.025511	0.09695	-0.48201	1.1961	-0.69776	-0.11839
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.025045	-0.16462	-0.64133	1.2148	-0.5684	0.13898	-0.026359	0.093083	-0.4874	1.1951	-0.7026	-0.11874
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.025045	-0.16462	-0.64133	1.2148	-0.5684	0.13898	-0.026359	0.093083	-0.4874	1.1951	-0.7026	-0.11874
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.024236	-0.16678	-0.63748	1.2115	-0.5703	0.1355	-0.02521	0.091187	-0.49127	1.1974	-0.70242	-0.12247
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.023637	-0.1705	-0.63296	1.2057	-0.57099	0.12916	-0.024124	0.087571	-0.49579	1.2018	-0.70431	-0.12885
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022578	-0.17424	-0.62746	1.1999	-0.56992	0.12398	-0.023247	0.083881	-0.50048	1.208	-0.70499	-0.13415
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.021526	-0.17814	-0.62167	1.194	-0.56811	0.1198	-0.022617	0.080328	-0.50544	1.2153	-0.70569	-0.13866
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020538	-0.18189	-0.61607	1.188	-0.56653	0.11602	-0.021912	0.076904	-0.51034	1.2223	-0.70671	-0.1428
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019546	-0.18538	-0.61051	1.182	-0.56525	0.11251	-0.0212	0.073509	-0.51534	1.2293	-0.70774	-0.14635
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018594	-0.18898	-0.60518	1.176	-0.56425	0.10928	-0.020298	0.070469	-0.5201	1.2356	-0.70897	-0.1502
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017553	-0.19241	-0.59989	1.1702	-0.56335	0.10619	-0.019389	0.067511	-0.52478	1.2416	-0.71004	-0.15377
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016775	-0.19562	-0.59486	1.1648	-0.56287	0.10327	-0.018616	0.064614	-0.52969	1.2478	-0.71118	-0.15697
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016001	-0.1989	-0.58986	1.1594	-0.5623	0.10048	-0.01782	0.061834	-0.53454	1.254	-0.71234	-0.16023
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015274	-0.19786	-0.58467	1.1513	-0.56249	0.0979	-0.016376	0.063038	-0.54023	1.26	-0.71569	-0.163
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014743	-0.19595	-0.57915	1.1429	-0.56239	0.095915	-0.015127	0.065272	-0.54642	1.2672	-0.71954	-0.16531
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014118	-0.19394	-0.57373	1.1352	-0.56219	0.093904	-0.013933	0.06738	-0.55201	1.2742	-0.72291	-0.16743
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0135	-0.19215	-0.56836	1.128	-0.56197	0.092132	-0.012935	0.069544	-0.55749	1.2812	-0.72592	-0.16959
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012826	-0.1904	-0.56301	1.1215	-0.56182	0.090414	-0.011963	0.071584	-0.56278	1.2879	-0.72845	-0.17154
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012104	-0.18868	-0.55748	1.1149	-0.56134	0.088711	-0.01109	0.073739	-0.56814	1.2952	-0.73096	-0.17373
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011319	-0.18701	-0.55226	1.109	-0.5611	0.087062	-0.010195	0.075584	-0.57306	1.3017	-0.7329	-0.17554
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0105	-0.18552	-0.54729	1.1035	-0.56058	0.085571	-0.0094333	0.077466	-0.57766	1.3081	-0.73467	-0.17738
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0096318	-0.1842	-0.5422	1.0984	-0.56036	0.084248	-0.0085124	0.079292	-0.58234	1.3141	-0.73592	-0.17924
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0087697	-0.18282	-0.53733	1.0936	-0.56011	0.08285	-0.0078219	0.081032	-0.587	1.3202	-0.73699	-0.18098
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0078772	-0.18165	-0.53276	1.0894	-0.55989	0.08166	-0.0070507	0.0826	-0.59121	1.3256	-0.73748	-0.18262
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.006929	-0.18047	-0.52819	1.0855	-0.55989	0.080465	-0.0062747	0.084116	-0.59549	1.3307	-0.73783	-0.1841
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0060912	-0.17939	-0.52399	1.0819	-0.55985	0.07937	-0.005589	0.08556	-0.59953	1.3356	-0.73802	-0.18559
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.005183	-0.17843	-0.51994	1.0789	-0.56005	0.078396	-0.0048959	0.086888	-0.60339	1.3399	-0.73766	-0.18692
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.004291	-0.17744	-0.51607	1.0758	-0.56017	0.077398	-0.0041617	0.088133	-0.60704	1.3441	-0.73744	-0.18818
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.003335	-0.17659	-0.51229	1.0733	-0.56061	0.076554	-0.0034588	0.089326	-0.61066	1.3477	-0.73667	-0.18934
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0024721	-0.17583	-0.5088	1.0712	-0.56119	0.075794	-0.0027705	0.090352	-0.61406	1.3509	-0.73574	-0.19039
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0016567	-0.17508	-0.50548	1.0693	-0.56187	0.075055	-0.0021423	0.091359	-0.61741	1.354	-0.73473	-0.19138
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00077044	-0.17439	-0.50227	1.0677	-0.56263	0.074382	-0.0015171	0.092279	-0.62056	1.3567	-0.73339	-0.19228
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00011244	-0.17387	-0.49924	1.0665	-0.56374	0.073884	-0.00079138	0.093012	-0.62347	1.3586	-0.73169	-0.19298
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00098494	-0.17339	-0.49633	1.0654	-0.56483	0.073436	-0.00014799	0.093667	-0.62614	1.3602	-0.72989	-0.1936
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0018404	-0.17291	-0.4935	1.0644	-0.56606	0.072987	0.00051513	0.094186	-0.62871	1.3615	-0.72792	-0.19412
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0025813	-0.1726	-0.49083	1.0639	-0.56751	0.072709	0.0010686	0.094637	-0.63109	1.3623	-0.72575	-0.1945
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.003242	-0.17232	-0.48826	1.0635	-0.56909	0.072462	0.0016088	0.094927	-0.63327	1.3628	-0.72338	-0.19478
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0038896	-0.17216	-0.48589	1.0634	-0.57082	0.072389	0.0021047	0.095189	-0.63522	1.3628	-0.72088	-0.19493
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0045732	-0.17192	-0.48371	1.0637	-0.57274	0.072304	0.0026799	0.09527	-0.6371	1.3626	-0.71837	-0.19486
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0053142	-0.17163	-0.48151	1.0641	-0.57475	0.072506	0.0032022	0.095569	-0.63889	1.3622	-0.71545	-0.1947
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0060308	-0.17122	-0.47947	1.0648	-0.57673	0.072797	0.0037352	0.095922	-0.64054	1.3616	-0.71251	-0.19436
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0067352	-0.17066	-0.47753	1.0657	-0.57879	0.073276	0.0042426	0.09637	-0.64204	1.3607	-0.7094	-0.19378
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0074912	-0.16995	-0.47563	1.0668	-0.58101	0.073828	0.0047965	0.096862	-0.64354	1.3597	-0.70615	-0.19303
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0083008	-0.16917	-0.47376	1.0682	-0.5833	0.074459	0.0053658	0.097485	-0.64498	1.3586	-0.70264	-0.1922
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.009083	-0.16825	-0.4721	1.0697	-0.58558	0.075286	0.0058944	0.098241	-0.64621	1.3572	-0.69907	-0.19122
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.009878	-0.16714	-0.47055	1.0715	-0.58798	0.076155	0.0064255	0.099056	-0.64733	1.3556	-0.69538	-0.19
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.010656	-0.16589	-0.46899	1.0735	-0.5905	0.077077	0.006982	0.099914	-0.64839	1.3538	-0.6915	-0.18871
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.011461	-0.16454	-0.46776	1.0759	-0.59301	0.078234	0.0074532	0.10107	-0.64912	1.3516	-0.68744	-0.1874
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.012249	-0.16312	-0.46664	1.0786	-0.5956	0.07946	0.0079261	0.10236	-0.6497	1.3492	-0.6832	-0.18605
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.01309	-0.16143	-0.46547	1.0814	-0.59858	0.080548	0.0085201	0.10357	-0.65042	1.3465	-0.67886	-0.18444
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.013896	-0.15968	-0.46462	1.0846	-0.60159	0.081788	0.0090492	0.10502	-0.65078	1.3434	-0.67439	-0.18295
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.01466	-0.15783	-0.46386	1.0879	-0.60477	0.083053	0.0095928	0.10655	-0.65107	1.3401	-0.66991	-0.18138
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.015515	-0.15574	-0.46323	1.0915	-0.60832	0.084295	0.010284	0.10811	-0.6514	1.3366	-0.66537	-0.1796
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0163	-0.15357	-0.46292	1.0956	-0.61196	0.085677	0.0109	0.10996	-0.65132	1.3326	-0.66064	-0.17789
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.017063	-0.15141	-0.46257	1.0995	-0.61571	0.087111	0.011489	0.11183	-0.65129	1.3284	-0.65601	-0.17621
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.017755	-0.14923	-0.46236	1.1036	-0.61948	0.088676	0.011954	0.11391	-0.65097	1.3239	-0.65126	-0.17452
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.018415	-0.14642	-0.46241	1.1085	-0.62384	0.09021	0.012607	0.11609	-0.65042	1.3187	-0.64608	-0.17236
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019069	-0.14401	-0.46224	1.1129	-0.62811	0.091861	0.013151	0.11828	-0.65006	1.3137	-0.6412	-0.17049
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019639	-0.14109	-0.46248	1.1179	-0.63263	0.093604	0.013747	0.12062	-0.64928	1.3082	-0.63615	-0.16815
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.020259	-0.13825	-0.46273	1.1229	-0.63728	0.095443	0.014286	0.12306	-0.64853	1.3025	-0.63116	-0.16593
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.02092	-0.13534	-0.46303	1.1283	-0.64223	0.097382	0.01488	0.12573	-0.64769	1.2965	-0.62583	-0.16376
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021479	-0.1322	-0.46361	1.1339	-0.64722	0.099453	0.015478	0.12844	-0.64661	1.2904	-0.62071	-0.16127
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022055	-0.12901	-0.46423	1.1395	-0.65226	0.10165	0.016116	0.13116	-0.64557	1.2843	-0.6157	-0.15862
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022668	-0.12568	-0.46496	1.1456	-0.65772	0.10393	0.016712	0.13418	-0.64431	1.2776	-0.61031	-0.15599
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023226	-0.12226	-0.46585	1.152	-0.66326	0.10637	0.017309	0.13734	-0.64289	1.2707	-0.60493	-0.1533
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023811	-0.11881	-0.46676	1.1585	-0.66894	0.10895	0.017936	0.1406	-0.64146	1.2638	-0.59951	-0.15054
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024382	-0.11528	-0.46773	1.1651	-0.67474	0.11167	0.018527	0.14394	-0.63996	1.2568	-0.59411	-0.14766
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024941	-0.1115	-0.46882	1.1721	-0.68088	0.11449	0.019176	0.14743	-0.63833	1.2494	-0.58857	-0.14451
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.025412	-0.10771	-0.46997	1.1795	-0.68714	0.1175	0.019628	0.15127	-0.6363	1.2414	-0.5826	-0.14156
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.025792	-0.10394	-0.47111	1.1866	-0.6933	0.12066	0.020081	0.15505	-0.63433	1.2336	-0.57702	-0.13838
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.026144	-0.10106	-0.47273	1.1857	-0.69761	0.12252	0.02218	0.15637	-0.63546	1.2254	-0.5747	-0.13485
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.025889	-0.10113	-0.4733	1.1829	-0.6975	0.12214	0.022756	0.15608	-0.63601	1.2231	-0.57488	-0.13505
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024525	-0.097428	-0.4777	1.1871	-0.69929	0.12862	0.021936	0.15982	-0.63122	1.2169	-0.57548	-0.12861
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023696	-0.093456	-0.48267	1.1944	-0.70017	0.13337	0.020724	0.16375	-0.62515	1.2103	-0.57353	-0.12385
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023024	-0.089711	-0.48786	1.202	-0.70154	0.13752	0.019771	0.16769	-0.61928	1.2037	-0.5717	-0.11992
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022202	-0.086132	-0.49308	1.2093	-0.70292	0.14136	0.018749	0.17149	-0.61341	1.1971	-0.57022	-0.11632
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021321	-0.082657	-0.49822	1.2165	-0.70449	0.14503	0.017777	0.17525	-0.60767	1.1905	-0.5689	-0.11288
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.020409	-0.07944	-0.50317	1.223	-0.70596	0.14865	0.016822	0.1788	-0.60223	1.1842	-0.56797	-0.1096
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019503	-0.076193	-0.50825	1.2297	-0.70739	0.15204	0.01586	0.1823	-0.59672	1.178	-0.56705	-0.10649
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.018724	-0.073131	-0.51325	1.2362	-0.70888	0.15538	0.01508	0.1857	-0.59158	1.1722	-0.56635	-0.10343
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.017744	-0.070426	-0.51772	1.2417	-0.7099	0.15881	0.014053	0.1889	-0.5866	1.1667	-0.5658	-0.10057
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.016914	-0.067523	-0.52262	1.2479	-0.71108	0.16182	0.01319	0.19203	-0.58154	1.1612	-0.56531	-0.097751
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.015862	-0.065848	-0.52749	1.2533	-0.71253	0.16501	0.012397	0.1942	-0.57683	1.1556	-0.56526	-0.09505
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.014783	-0.066726	-0.53139	1.2559	-0.71348	0.16611	0.011912	0.19346	-0.57379	1.1516	-0.56667	-0.094024
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.012886	-0.069718	-0.53993	1.2657	-0.72012	0.16956	0.011414	0.19079	-0.5671	1.1388	-0.566	-0.090904
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.01175	-0.071666	-0.54568	1.2725	-0.7234	0.17164	0.010869	0.18902	-0.56206	1.1313	-0.56572	-0.089038
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.01069	-0.073656	-0.55134	1.2795	-0.72595	0.17366	0.010112	0.18737	-0.55677	1.1243	-0.56531	-0.087349
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0097666	-0.075621	-0.55667	1.2864	-0.72842	0.17562	0.0094118	0.18571	-0.55171	1.1178	-0.56472	-0.085673
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0088581	-0.077523	-0.56189	1.2931	-0.7303	0.17755	0.0086231	0.18417	-0.54661	1.1117	-0.56423	-0.084133
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0080259	-0.079406	-0.56696	1.2994	-0.73177	0.17944	0.0078125	0.1828	-0.54168	1.1063	-0.56388	-0.082765
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0072708	-0.081056	-0.57184	1.3056	-0.73312	0.18109	0.0070876	0.18133	-0.53701	1.1013	-0.56362	-0.081289
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0064785	-0.082753	-0.57647	1.3112	-0.73397	0.18283	0.0062995	0.18016	-0.53248	1.0967	-0.56346	-0.080122
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0057703	-0.084424	-0.58105	1.3169	-0.73489	0.18444	0.0054816	0.17883	-0.52802	1.0922	-0.56314	-0.078791
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0049884	-0.085948	-0.58539	1.3221	-0.73529	0.18599	0.0045962	0.17767	-0.5237	1.0881	-0.56303	-0.077641
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0042416	-0.087313	-0.58941	1.3266	-0.73529	0.18731	0.003686	0.1766	-0.51964	1.0846	-0.56305	-0.076577
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0033976	-0.088662	-0.5935	1.3311	-0.73503	0.18869	0.0027744	0.17557	-0.51551	1.0813	-0.56319	-0.075562
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0027044	-0.089989	-0.5974	1.3352	-0.73477	0.18999	0.00191	0.17463	-0.51172	1.0782	-0.56338	-0.07464
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0019828	-0.091057	-0.60091	1.3387	-0.73408	0.19103	0.00098194	0.17377	-0.50818	1.0757	-0.56379	-0.073796
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0012285	-0.092153	-0.60451	1.3421	-0.73322	0.1921	0.00011259	0.17295	-0.50463	1.0733	-0.5643	-0.072999
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00054443	-0.09321	-0.60793	1.3452	-0.73232	0.19312	-0.00078573	0.17219	-0.50127	1.0711	-0.56484	-0.072267
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00014859	-0.094074	-0.61104	1.3475	-0.7307	0.19394	-0.0017315	0.17158	-0.49798	1.0695	-0.56568	-0.071704
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00072112	-0.094757	-0.61386	1.3495	-0.72935	0.19459	-0.0023866	0.17101	-0.49498	1.0679	-0.56656	-0.071161
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.001268	-0.095378	-0.61658	1.351	-0.72757	0.19517	-0.0031184	0.17053	-0.49202	1.0666	-0.56764	-0.070728
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0018167	-0.095895	-0.61919	1.3523	-0.7255	0.19567	-0.0038536	0.1701	-0.48911	1.0657	-0.56889	-0.070345
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0023638	-0.09625	-0.6215	1.353	-0.72342	0.19598	-0.0045358	0.16981	-0.48654	1.0651	-0.57033	-0.070098
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0029022	-0.09649	-0.62377	1.3536	-0.72111	0.19614	-0.0052263	0.16945	-0.48393	1.0646	-0.57193	-0.069784
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0034495	-0.096739	-0.62581	1.3537	-0.71854	0.19637	-0.0059382	0.16937	-0.48153	1.0646	-0.57369	-0.069777
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0039419	-0.096957	-0.62759	1.3535	-0.71593	0.19629	-0.0065235	0.16908	-0.47927	1.0647	-0.57533	-0.069772
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0044844	-0.097255	-0.6295	1.3532	-0.71304	0.19613	-0.0073041	0.16887	-0.47699	1.0651	-0.57741	-0.070001
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0050224	-0.097549	-0.63119	1.3526	-0.71021	0.19557	-0.0080006	0.16837	-0.47494	1.0657	-0.57948	-0.070329
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0054984	-0.098062	-0.63267	1.3518	-0.70706	0.19499	-0.0087204	0.16782	-0.47299	1.0666	-0.58146	-0.070931
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0060223	-0.098494	-0.63416	1.3509	-0.70405	0.19416	-0.0094413	0.16711	-0.47114	1.0676	-0.58361	-0.071503
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0065581	-0.099174	-0.63554	1.3498	-0.70064	0.19323	-0.010211	0.1663	-0.46934	1.0689	-0.58579	-0.072299
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0070914	-0.099836	-0.63688	1.3485	-0.69705	0.19214	-0.010991	0.16536	-0.46753	1.0703	-0.5881	-0.073074
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0075251	-0.10077	-0.63787	1.3469	-0.69335	0.19092	-0.011679	0.16432	-0.46595	1.072	-0.59028	-0.074197
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0080039	-0.10169	-0.6389	1.3451	-0.68946	0.18957	-0.012438	0.16312	-0.46436	1.0739	-0.59269	-0.07523
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0085225	-0.10271	-0.63986	1.3431	-0.6853	0.18817	-0.013301	0.16172	-0.46289	1.0762	-0.59527	-0.076354
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0091121	-0.10392	-0.64064	1.3408	-0.68105	0.18661	-0.014147	0.16019	-0.46168	1.0789	-0.59799	-0.077542
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0096438	-0.1052	-0.64124	1.3382	-0.67684	0.18497	-0.01497	0.15857	-0.46064	1.0817	-0.60077	-0.078788
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010156	-0.10667	-0.64163	1.3353	-0.67227	0.1834	-0.015772	0.15681	-0.45972	1.0849	-0.60371	-0.08011
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010657	-0.10821	-0.64191	1.332	-0.66773	0.18176	-0.016582	0.15492	-0.45895	1.0883	-0.60683	-0.08144
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011253	-0.10979	-0.6422	1.3286	-0.66324	0.18	-0.01734	0.15296	-0.45824	1.0917	-0.61016	-0.082767
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011809	-0.11169	-0.64211	1.3245	-0.65832	0.17836	-0.018103	0.15078	-0.45782	1.0958	-0.61377	-0.084183
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012421	-0.11358	-0.64204	1.3202	-0.65358	0.17655	-0.018864	0.1485	-0.45752	1.0999	-0.61761	-0.085603
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012932	-0.11557	-0.64176	1.3157	-0.64879	0.17467	-0.019499	0.14614	-0.45725	1.104	-0.62148	-0.087123
